Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16,74.85279585181848,75.91016957811979,73.76385792201108,75.79969787597656,9366100,0.0,0.0
2020-06-17,76.42306714023239,76.62033887059967,75.17630835944989,75.54718017578125,6212200,0.0,0.0
2020-06-18,75.40515264862944,76.10743960497305,75.16843015809857,75.93384552001953,4571600,0.0,0.0
2020-06-19,77.10957869743142,77.4883370669029,75.55507642293021,76.3125991821289,9210900,0.0,0.0
2020-06-22,76.25736346561052,76.77816374984045,75.61031239809367,76.75448608398438,6004300,0.0,0.0
2020-06-23,77.66195131482944,78.19853078624924,76.58090583553638,76.78606414794922,6715600,0.0,0.0
2020-06-24,76.11533271675503,76.66769723920761,74.45035863409078,75.07373809814453,9025100,0.0,0.0
2020-06-25,75.10530839118903,76.59668248830579,74.4266930218891,76.53355407714844,6411700,0.0,0.0
2020-06-26,76.45462714669338,76.56509882802027,74.99481762608364,75.85491943359375,14568400,0.0,0.0
2020-06-29,76.14689163095629,76.80183525253989,75.49984056464338,76.09954833984375,6676400,0.0,0.0
2020-06-30,75.72866817143026,78.02490784152107,75.61819649082136,77.47254943847656,8112500,0.0,0.0
2020-07-01,77.72507206522647,78.64041590515924,76.93598503918356,78.23008728027344,6522900,0.0,0.0
2020-07-02,78.474712282394,78.90082005291802,77.22006664162072,78.02493286132812,6158800,0.0,0.0
2020-07-06,78.62462506429812,78.75088186898824,77.2910661609736,78.12750244140625,7039000,0.0,0.0
2020-07-07,77.86711084737362,79.45317751398578,77.772418233458,78.39579772949219,6345600,0.0,0.0
2020-07-08,78.71143278770764,79.35848392419983,77.76453074122122,78.34056091308594,6154400,0.0,0.0
2020-07-09,78.18273118825063,78.73508960796819,76.39150056097819,77.28317260742188,5817300,0.0,0.0
2020-07-10,77.37785340765726,77.59091022525956,76.03640819116163,76.40727996826172,6202500,0.0,0.0
2020-07-13,76.82549594397838,78.561484600145,76.47829580464311,77.22003936767578,8507400,0.0,0.0
2020-07-14,77.45167310411081,79.15293997951186,76.62899467008494,78.96923828125,6765600,1.18,0.0
2020-07-15,79.87180066385146,80.25518798828125,78.92931317226862,80.25518798828125,5661600,0.0,0.0
2020-07-16,79.62420536315676,80.05551384686869,78.92132957026242,79.80790710449219,4269200,0.0,0.0
2020-07-17,80.1034281861721,80.89415729237403,79.8079003352502,80.53473663330078,6890900,0.0,0.0
2020-07-20,80.47882379335029,80.87019388963223,79.28074684683722,79.50438690185547,4823300,0.0,0.0
2020-07-21,79.72005055418106,79.72005055418106,77.61143528563314,77.7951431274414,8239000,0.0,0.0
2020-07-22,78.11462093573844,78.4980021539133,77.41973409891145,78.03474426269531,4441800,0.0,0.0
2020-07-23,78.46606992523184,79.00919851496464,77.8350818508558,78.29833984375,5127200,0.0,0.0
2020-07-24,78.31430396568264,78.42612400050865,77.04433915053745,77.56350708007812,5169400,0.0,0.0
2020-07-27,76.95646607882381,78.1864923382323,76.88458439502743,77.60343170166016,5030700,0.0,0.0
2020-07-28,77.475655162724,77.97086257503463,77.04434666046676,77.24402618408203,5941800,0.0,0.0
2020-07-29,77.37181491613907,77.79513448148289,77.18810709474764,77.48363494873047,5512000,0.0,0.0
2020-07-30,76.92452874254879,77.26797772680065,76.20568741648488,76.70887756347656,6411500,0.0,0.0
2020-07-31,76.30952564289646,77.67533282036624,74.72007837934771,75.80633544921875,14613000,0.0,0.0
2020-08-03,76.02997451312187,77.61143286841028,75.92613726474173,76.62901306152344,6919000,0.0,0.0
2020-08-04,76.61303495477422,76.7008944289901,75.12741887369613,75.31112670898438,7865100,0.0,0.0
2020-08-05,75.45489042609351,75.71846882855874,74.38460513747773,74.48045349121094,6918900,0.0,0.0
2020-08-06,74.53636301993697,74.79994142067822,73.30633657687916,73.93732452392578,7269300,0.0,0.0
2020-08-07,74.03315622518986,74.2807567978547,73.64178010833682,74.21685791015625,5226600,0.0,0.0
2020-08-10,73.98524774161041,74.81591521077038,73.60186650583495,73.78556823730469,7623600,0.0,0.0
2020-08-11,73.72965768366548,74.51240401609489,73.5858881978615,74.01719665527344,7208400,0.0,0.0
2020-08-12,74.64021225514861,76.34148589612778,74.54436997254889,76.28557586669922,7705600,0.0,0.0
2020-08-13,75.99002917350487,76.27756813775328,75.08748003745184,75.62261962890625,6004200,0.0,0.0
2020-08-14,76.18169784593991,76.41332672786419,75.5107778517313,75.93409729003906,5488100,0.0,0.0
2020-08-17,76.10982767028821,77.68330287206608,76.08586710883719,76.95646667480469,7251400,0.0,0.0
2020-08-18,77.17214214674955,77.23603496113525,75.99802560840149,76.39738464355469,4557400,0.0,0.0
2020-08-19,77.56352008762015,77.81112076429584,76.55713351167836,76.7568130493164,7672000,0.0,0.0
2020-08-20,76.26958520450162,76.70089368453823,75.62262553131428,76.03795623779297,6798000,0.0,0.0
2020-08-21,76.03792615697233,76.13377447919653,75.33505674185972,75.76636505126953,5269000,0.0,0.0
2020-08-24,75.7983235027376,76.06988464072296,75.22324568849395,75.48682403564453,4103600,0.0,0.0
2020-08-25,75.24721980384447,75.71047769252009,75.00760806723383,75.12741088867188,6710000,0.0,0.0
2020-08-26,74.68013025038404,75.40696652861564,74.23285013684738,75.35903930664062,5682800,0.0,0.0
2020-08-27,75.34305998795995,75.92612063487306,74.81590325583521,75.31909942626953,5271500,0.0,0.0
2020-08-28,75.4948363868958,75.5986736457405,74.70410712956314,75.21528625488281,4938300,0.0,0.0
2020-08-31,75.17533768994785,76.68491416895806,75.08747822556232,76.49321746826172,9932300,0.0,0.0
2020-09-01,76.2935460815812,76.61303452295313,72.91497211481463,73.67375183105469,15783600,0.0,0.0
2020-09-02,73.53796319265021,75.27117972360442,73.40218260036005,75.03955078125,9139200,0.0,0.0
2020-09-03,74.98364607847208,75.3270950733618,72.75522205494136,73.37822723388672,8921900,0.0,0.0
2020-09-04,73.54595728807915,74.3846075590413,72.34788024921757,73.37822723388672,9444800,0.0,0.0
2020-09-08,73.09866291382431,73.37023018114921,71.44531702796498,72.06033325195312,8563900,0.0,0.0
2020-09-09,72.57152842887699,73.82551562589317,72.29197830732605,73.18653869628906,5373500,0.0,0.0
2020-09-10,72.73923465181561,73.0108018906624,71.46927619013871,71.60505676269531,10403600,0.0,0.0
2020-09-11,71.73286374254718,72.15618332001645,71.11785354567834,71.64500427246094,8385800,0.0,0.0
2020-09-14,71.92457673978093,72.89102503580372,71.45332983046784,72.27600860595703,5212300,0.0,0.0
2020-09-15,73.00282794665245,73.4660858588445,72.395800547702,72.61145782470703,3851300,0.0,0.0
2020-09-16,72.69931679171128,72.89899631124807,71.6370263790144,71.70890808105469,6304400,0.0,0.0
2020-09-17,71.32553134743567,72.53159133457095,71.22968297822393,71.58910369873047,5604700,0.0,0.0
2020-09-18,71.47727341119239,72.28398031208127,70.97408325580311,71.97248077392578,10076300,0.0,0.0
2020-09-21,71.19772184568988,71.4293507963303,69.62424641482087,71.15778350830078,7328300,0.0,0.0
2020-09-22,71.00604396626268,71.04597621707829,70.2312863943573,70.76642608642578,5306100,0.0,0.0
2020-09-23,71.08590440895657,71.30155559502126,69.58431671181532,69.60028839111328,6253000,0.0,0.0
2020-09-24,69.48845848760558,69.48845848760558,68.14661214892315,68.61785888671875,9980800,0.0,0.0
2020-09-25,68.68973581486098,69.37663366050829,68.25842744012428,68.87344360351562,9935600,0.0,0.0
2020-09-28,69.72010131373258,70.44693159131926,69.38464118561565,69.71211242675781,6306900,0.0,0.0
2020-09-29,69.5763231772603,69.71210377029449,68.93734636079955,69.40060424804688,5508900,0.0,0.0
2020-09-30,69.48846087781506,70.63861666302903,69.33670251900647,69.95970153808594,8209300,0.0,0.0
2020-10-01,70.42296698399463,70.42296698399463,69.27281716875801,69.60028839111328,8777300,0.0,0.0
2020-10-02,69.08912473785031,69.76803399340562,68.729703983067,68.78561401367188,5554300,0.0,0.0
2020-10-05,69.08110652989981,70.43094167354803,68.85746650239841,70.23126220703125,5984200,0.0,0.0
2020-10-06,70.26324114396904,70.33512285709325,68.4581363027692,68.6019058227539,8743800,0.0,0.0
2020-10-07,68.81754238347287,69.72808037070331,68.71370514864529,69.54437255859375,5899700,0.0,0.0
2020-10-08,69.7041150099031,70.75043970108618,69.4245649373483,69.76002502441406,5535100,0.0,0.0
2020-10-09,69.81593880293052,70.8462795940027,69.76801158228147,70.04756164550781,6005800,0.0,0.0
2020-10-12,70.42295385587519,70.76640278723823,69.74404487817627,70.54276275634766,7314900,0.0,0.0
2020-10-13,70.29518246721182,70.92617050446125,69.86387395717793,70.15141296386719,7851700,0.0,0.0
2020-10-14,70.29712520066403,70.52381077971725,69.54420171211221,69.68183135986328,5863900,1.18,0.0
2020-10-15,69.14752791790441,69.41468963542773,68.78320637755628,69.00180053710938,6190900,0.0,0.0
2020-10-16,69.53611375434758,70.55620517940588,69.43086862842301,69.84375762939453,5358500,0.0,0.0
2020-10-19,70.10282593348678,70.26474863454865,68.11122303582204,68.25695037841797,10288000,0.0,0.0
2020-10-20,68.15980792731511,68.6779482552287,67.53641629182161,68.20838165283203,6932100,0.0,0.0
2020-10-21,67.66596824516589,68.11933958025834,66.84017768285185,67.10734558105469,9776900,0.0,0.0
2020-10-22,67.21257211926704,68.72651694641813,67.13161385709584,68.25695037841797,8080100,0.0,0.0
2020-10-23,68.52411569555777,68.93701084725967,67.95740170437416,68.28123474121094,4238700,0.0,0.0
2020-10-26,68.07884519203733,68.26505477239469,67.04256451018786,67.94121551513672,7986300,0.0,0.0
2020-10-27,68.00597179310144,68.21646819718043,66.93730676913574,66.96159362792969,6705600,0.0,0.0
2020-10-28,65.86054348580986,66.55679558978377,64.96189265804628,65.16429138183594,11480200,0.0,0.0
2020-10-29,65.17239079335302,65.87674059449009,64.04705435329475,65.31002044677734,8876700,0.0,0.0
2020-10-30,67.35829102647732,69.73850193189347,67.196374522412,68.89652252197266,18089100,0.0,0.0
2020-11-02,69.64943780037957,71.68152242372929,69.62515094530144,71.44673919677734,10781400,0.0,0.0
2020-11-03,72.16730517162463,72.36970394228248,70.78289832153139,71.21198272705078,8518800,0.0,0.0
2020-11-04,75.40565684965131,78.92739288557121,75.02514631712499,76.50670623779297,25849000,0.0,0.0
2020-11-05,77.20296645477505,77.33249842066769,75.29232208828958,75.85094451904297,8013000,0.0,0.0
2020-11-06,75.27614210601628,75.8185692468574,74.24795304775155,75.17089080810547,7006900,0.0,0.0
2020-11-09,77.51061186327289,78.49022092410583,76.64434559118301,77.0086669921875,11028900,0.0,0.0
2020-11-10,77.72919798008171,80.25512978681833,77.4215480049508,80.04463958740234,12267200,0.0,0.0
2020-11-11,80.27132575806729,80.85423500308815,79.15408097953794,79.46173095703125,9476500,0.0,0.0
2020-11-12,78.93549835385649,79.13789706758432,77.94779164258966,79.0164566040039,7646600,0.0,0.0
2020-11-13,78.86265900785844,80.59519196954764,78.85456132764863,80.18229675292969,6888600,0.0,0.0
2020-11-16,80.92711807955419,81.39668467717345,79.60748041043784,79.63176727294922,8611300,0.0,0.0
2020-11-17,80.44944628906715,81.16998524565169,79.93939755624253,80.31990814208984,11593500,0.0,0.0
2020-11-18,80.95949063590754,81.19427389995795,79.89082560658233,79.92321014404297,8880600,0.0,0.0
2020-11-19,79.95560875357678,81.08094537733602,79.81797290096561,80.69233703613281,7550300,0.0,0.0
2020-11-20,80.91900270434834,82.44104497389709,79.84224624925173,81.63954162597656,9682500,0.0,0.0
2020-11-23,82.5301023436315,83.19396988448709,81.82575258892234,82.72440338134766,7541500,0.0,0.0
2020-11-24,83.29112517941839,84.8617413391129,83.04825040352037,84.16548919677734,9322200,0.0,0.0
2020-11-25,84.05215074729323,84.57029104140834,83.70402465811719,84.35979461669922,6368100,0.0,0.0
2020-11-27,84.99128564602434,85.65515329761415,84.44076080006793,84.91841888427734,4418800,0.0,0.0
2020-11-30,85.10461667219477,85.34749143205553,83.91451120104868,84.66743469238281,20726500,0.0,0.0
2020-12-01,85.04794001158335,86.12469644939912,84.2302474975586,84.2302474975586,7623500,0.0,0.0
2020-12-02,84.19787709676643,85.31511593462376,83.64735226868034,84.99937438964844,5492200,0.0,0.0
2020-12-03,85.0074858973837,85.57419999934474,84.44077179542265,84.79698944091797,4693600,0.0,0.0
2020-12-04,85.02367634586989,86.87764990230875,85.02367634586989,86.85336303710938,7235800,0.0,0.0
2020-12-07,86.65904820867112,86.7966778741421,84.97508915215224,85.68753051757812,6532500,0.0,0.0
2020-12-08,85.57416651405711,87.71959393492175,85.49320827070181,87.18526458740234,6688200,0.0,0.0
2020-12-09,87.35528291495346,88.36727644692299,87.13668885308577,87.97866821289062,7350700,0.0,0.0
2020-12-10,88.29444053785205,88.30253821841708,86.35950872308247,87.02337646484375,6285700,0.0,0.0
2020-12-11,86.63474893206039,86.96667961749456,85.47702801870169,86.09231567382812,5205200,0.0,0.0
2020-12-14,86.97478912516848,87.49292941928358,84.27073867458073,84.35979461669922,8272700,0.0,0.0
2020-12-15,85.36368691030628,85.37177841194334,82.83774863781309,83.24254608154297,12101000,0.0,0.0
2020-12-16,82.98350085094289,85.33942564480533,82.49774500813515,84.71603393554688,9182100,0.0,0.0
2020-12-17,84.89413202260157,85.41227232741704,84.28693577382846,84.91841888427734,6360600,0.0,0.0
2020-12-18,85.03175373234447,85.0560405917474,83.55019354157491,84.56218719482422,13906800,0.0,0.0
2020-12-21,83.19397628065762,84.13310318242041,82.21436716192889,83.96308898925781,6664600,0.0,0.0
2020-12-22,83.72021755415682,83.79307813553635,82.58678337784917,83.22636413574219,4002900,0.0,0.0
2020-12-23,83.43684023858667,84.14118995616187,83.31540595686533,83.61495208740234,3659100,0.0,0.0
2020-12-24,83.47734490927832,83.70403053177064,83.06444971018445,83.59878540039062,1378600,0.0,0.0
2020-12-28,83.9145243321658,84.10072772619134,83.16160072301264,83.75260162353516,3948900,0.0,0.0
2020-12-29,84.15739877455758,85.30702838246005,84.15739877455758,84.76459503173828,5096400,0.0,0.0
2020-12-30,85.09654983128917,86.00329865616087,85.08845215001038,85.22608184814453,5328400,0.0,0.0
2020-12-31,85.21797381152301,86.85335303947902,84.88603688741915,86.74810791015625,6148100,0.0,0.0
2021-01-04,86.77238149819968,86.91001114857956,84.08452668132222,85.33940124511719,9523400,0.0,0.0
2021-01-05,85.33939970465937,86.64284178558376,84.70791050656688,86.22185516357422,6823800,0.0,0.0
2021-01-06,84.80507023768764,86.78048387418967,84.34360136747259,85.47703552246094,11017500,0.0,0.0
2021-01-07,85.90612048690495,86.6752332173588,85.46893847347081,86.39187622070312,8196000,0.0,0.0
2021-01-08,86.49711169579646,87.05573412457244,85.62275394314011,86.8452377319336,5345900,0.0,0.0
2021-01-11,86.68332400171894,88.6992135338374,86.68332400171894,88.26203155517578,6334200,0.0,0.0
2021-01-12,88.42395579874108,89.68692186379812,88.34299754423824,88.87732696533203,6106900,0.0,0.0
2021-01-13,88.89351152140873,91.81614924389868,88.81254710002445,91.03893280029297,9821300,0.0,0.0
2021-01-14,90.67036873269696,92.30031034804895,89.68749457935708,91.43209838867188,8268800,1.3,0.0
2021-01-15,91.07991298063791,91.37477651628224,89.67112817018008,90.52294921875,9196200,0.0,0.0
2021-01-19,91.12084641596306,91.98905203158478,90.3099750155435,91.88257598876953,7723800,0.0,0.0
2021-01-20,92.480525541883,92.63614346319363,91.30107130183734,92.24299621582031,6554600,0.0,0.0
2021-01-21,92.25115702814203,92.34944693747977,90.71951166363601,91.12904357910156,5417000,0.0,0.0
2021-01-22,90.6294270693811,91.40753532016782,89.67112375025336,90.80142974853516,5185500,0.0,0.0
2021-01-25,89.87588482354536,91.10448067801546,89.4499680945772,90.50656127929688,6928200,0.0,0.0
2021-01-26,91.16182627263743,91.16182627263743,88.91758639927698,89.11416625976562,5554600,0.0,0.0
2021-01-27,87.0501209673073,87.3941263477426,84.02777280600259,84.19158935546875,11887900,0.0,0.0
2021-01-28,85.1826573413467,86.11638981613292,84.45369086978486,85.35466003417969,8534300,0.0,0.0
2021-01-29,85.18264217508016,85.58398172023432,83.38889030653343,83.93766784667969,9380400,0.0,0.0
2021-02-01,84.36357964319492,85.09254599650562,83.42984731987649,83.79023742675781,7518200,0.0,0.0
2021-02-02,84.26529183488334,85.43655346257167,83.95404980231558,84.74854278564453,10481300,0.0,0.0
2021-02-03,86.98457906074975,88.10669879378126,85.19083346430773,87.598876953125,12101900,0.0,0.0
2021-02-04,87.53336252660988,89.17967649050645,86.20647673952026,88.89300537109375,9077800,0.0,0.0
2021-02-05,89.79397626723997,90.31817668176974,88.81929444123466,89.05682373046875,7251000,0.0,0.0
2021-02-08,89.18787265275407,89.26159165741441,86.66515419726595,87.5087890625,9199100,0.0,0.0
2021-02-09,86.82078284680502,87.23031484136541,86.09181639640448,86.329345703125,5506900,0.0,0.0
2021-02-10,86.80440366134584,86.92725825961676,84.95331731019581,85.2236099243164,7446000,0.0,0.0
2021-02-11,85.64952224480571,85.73961978473824,84.62569224462922,84.97789001464844,5090100,0.0,0.0
2021-02-12,84.98608886097136,85.649528751821,84.4864592830101,85.54305267333984,3738400,0.0,0.0
2021-02-16,86.27201238123016,86.97640791919967,85.19903429490225,85.34646606445312,5637300,0.0,0.0
2021-02-17,85.75598896531288,87.43507248211858,85.30550756372818,87.05830383300781,6940400,0.0,0.0
2021-02-18,86.26381326191104,87.32040648643812,86.17371572927186,86.86991882324219,5386600,0.0,0.0
2021-02-19,87.00916964234558,87.39412446513309,85.92800543500859,86.0099105834961,6702400,0.0,0.0
2021-02-22,85.72322426163956,88.19679430219465,85.37102656143537,87.68897247314453,10272500,0.0,0.0
2021-02-23,87.61526435969238,88.13127235515094,86.78800809008546,87.04191589355469,7058600,0.0,0.0
2021-02-24,86.8207716350784,89.63835339346937,86.49314483194617,89.02405548095703,7626200,0.0,0.0
2021-02-25,88.85205042270209,89.52368253900461,87.69716737877629,87.91012573242188,6237600,0.0,0.0
2021-02-26,88.19679932870942,88.93395807451654,86.29657136671855,88.24594116210938,9250000,0.0,0.0
2021-03-01,88.89299954501234,89.44996321863701,88.51623092005467,88.79471588134766,4709500,0.0,0.0
2021-03-02,89.15511594824954,89.58921887230129,88.30328863074921,88.33605194091797,5487000,0.0,0.0
2021-03-03,87.52515879430426,87.7544956601118,86.37846821630562,87.40229797363281,7218700,0.0,0.0
2021-03-04,87.23030646768281,88.25413635580115,85.96075490683138,86.53410339355469,7503700,0.0,0.0
